271;;20260425;;nWI5q2JhHyo;;Martin u Zagreb, Martin iz Zagreba_1027_16.04.2026.
201;;20260425;;r824a95uj60;;Martin u Zagreb, Martin iz Zagreba_1026_09.04.2026.
260;;20260425;;I-AEotWyPAU;;Martin u Zagreb, Martin iz Zagreba_1025_02.04.2026.
219;;20260425;;km-X5T5MTow;;Martin u Zagreb, Martin iz Zagreba_1024_26.03.2026.
237;;20260325;;dTm0THcM6JM;;Martin u Zagreb, Martin iz Zagreba_1023_19.03.2026.
182;;20260325;;DpbkewFFHp0;;Martin u Zagreb, Martin iz Zagreba_1022_12.03.2026.
246;;20260325;;sxUuGku6I94;;Martin u Zagreb, Martin iz Zagreba_1021_05.03.2026.
197;;20260325;;aCOx_bkyuM8;;Martin u Zagreb, Martin iz Zagreba_1020_26.02.2026.
268;;20260225;;HxrYVzxlmUk;;Martin u Zagreb, Martin iz Zagreba_1019_19.02.2026.
249;;20260225;;x9HAuB35bZE;;Martin u Zagreb, Martin iz Zagreba_1018_12.02.2026.
257;;20260225;;tl3mAFlWGos;;Martin u Zagreb, Martin iz Zagreba_1017_05.02.2026.
205;;20260225;;UVVNa04EGfY;;Martin u Zagreb, Martin iz Zagreba_1016_29.01.2026.
1626;;20260225;;zdGvPlkMy24;;Večernji show s Giulianom - Igor Podhraški (28.01.2026)
208;;20260125;;G4XSnegMKaY;;Martin u Zagreb, Martin iz Zagreba_1015_22.01.2026.
1907;;20260125;;TZEz1lbAxx8;;Večernji show s Giulianom - Viktor Viljac (21.01.2026)
268;;20260125;;0cFj_uTWKQU;;Martin u Zagreb, Martin iz Zagreba_1014_15.01.2026.
1890;;20260125;;MS5RAl2wrn8;;Večernji show s Giulianom - Mercedes Blažević (14.01.2026)
275;;20260125;;Xnthd3OcV2A;;Martin u Zagreb, Martin iz Zagreba_1013_08.01.2026.
1576;;20260125;;ol8WXqckUeg;;Večernji show s Giulianom - Romano Malečić (07.01.2026)
271;;20260125;;PXrzz5uzSho;;Martin u Zagreb, Martin iz Zagreba_1012_02.01.2026.
946;;20251225;;lyktNl9pucw;;Večernji show s Giulianom - Vilenjaci (23.12.2025)
248;;20251225;;kj0_YMD0Jz8;;Martin u Zagreb, Martin iz Zagreba_1011_18.12..2025.
1733;;20251225;;Igogi-pAny4;;Večernji show s Giulianom - Željka Stockholm (17.12.2025)
260;;20251225;;HBpAy3-HAwc;;Martin u Zagreb, Martin iz Zagreba_1010_11. 12.  2025
2260;;20251225;;WR5za_qVaPM;;Večernji show s Giulianom - Jurica Pirić (10.12.2025)
META;;11400;;Radio Dalmacija
