1301;;20260425;;DZ_0qQotODU;;Simple Ways To Adopt AI | Episode #058
1267;;20260425;;bZkR7m0rTyU;;#AiENGINEER/Miami : Episode #057
2618;;20260425;;fcwVQL47WP4;;Enter, The Terminal... | Episode #056
1830;;20260425;;xsRBTNxwoac;;Relationships Drive Business | Episode #055
1984;;20260425;;9GkPRYfT6c8;;Automation is Commoditization | Episode #054
2701;;20260425;;-dakLbqfK3k;;To Automate or Eliminate? | #Episode 053
3219;;20260425;;ARHFRuVBXG0;;Are Humans Replaceable? | Episode #052
4;;20260425;;5_1in-_-t3M;;Zero to Market, for real
1206;;20260425;;P3mcDuTCglE;;Make it Work. Make it Right.  Make it Great. | Episode #051
4291;;20260425;;UOjXxuEOy5g;;Joe Leo, Founder @ Def Method | When Breaking Things Is Expensive
2391;;20260425;;5UHP5SnScO4;;Ash Hess | Build With The Exit In Mind
3730;;20260425;;My9CLp25Dis;;Dan Pratl, Founder @ Quadron | The Future of Verification
2728;;20260425;;x6airwjX8FM;;Cathy Hickman, Co-Founder @ SafeAgent | Innovate From Experience
META;;179000;;Strictly From Nowhere Podcast
