4508;;20260525;;vjNtuNh6Goo;;BMW SA DVA SEDIŠTA BELA / IGOR POPOVIC / DIZEL PODCAST 117
1476;;20260525;;57rEcFu4XZY;;SPONA ZA FERRARI 4600 EURA / DIZEL GARAGE 4
4930;;20260525;;88DxTBauUME;;PAQITO / RECEPT ZA USPEŠNU VOŽNJU / DIZEL PODCAST 116
543;;20260525;;xewrp0HuXDU;;CITROEN C2 / VELIKI I MALI SERVIS / DIZEL GARAGE 003
2273;;20260525;;DfAYIFJ3HUo;;BMW G20 320D MHEV / FABRIKA / 3 X NOV / DIZEL GARAGE 002
5938;;20260525;;vOyxrx1CRhU;;PRVOMAJSKI URANAK SA DESINGERICOM / DIZEL PODCAST 115
6562;;20260525;;89Sp-y9BWJI;;ŽIVOT SA PETICOM / BMW E60 / DIZEL PODCAST 114
1743;;20260425;;JnYzQWhxm_U;;DIZEL GARAGE PRVA EPIZODA
3793;;20260425;;K_YXjEEQnX8;;NAJJAČI MAJSTOR U GRADU / DR MITIĆ /  DIZEL PODCAST 113
3891;;20260425;;UEDYgloSrC0;;MARKO TOUAREG DONČEV / DIZEL PODCAST 112
3855;;20260425;;_wiDRqtT5JY;;200.000 KM BEZ KVAROVA / NISAM FAN HONDE, ZLATNA SREDINA / IVAN TESTOSTEERON / DIZEL PODCA
4169;;20260425;;i_tks26hnq8;;PUKLO KVAČILO / SLUPAO 3 AUTA / BAČENA VLAŠKA MAGIJA NA CITROEN /  MICKO / DIZEL PODCAST 1
8748;;20260325;;_O5gGONFiz0;;GRESKE KOJE SE PLACAJU ZIVOTOM / DEXA / DIZEL PODCAST 109
5807;;20260325;;pW4B0Q4d9xM;;LEGENDA JE STIGLA / CUTIMO AAAA / DIZEL PODCAST 108
5752;;20260325;;SNg5rEiNCIw;;PRODAO BMW I KUPIO ALFU / ALFA ROMEO STELVIO QV / DIZEL PODCAST 107
3846;;20260325;;h4q6CEJBUsw;;LEGENDARNA KUPOVINA TOUAREGA / DIZEL PODCAST 106
3047;;20250925;;1bO84zsPQOY;;DARKO STOŠIC / FIAT STILO PRVI OZBILJAN AUTO / POSLEDNJI DIZEL PODCAST
2652;;20250925;;Uyh3JYS-_aQ;;LEGENDARNOM YUGU RADIO 3 X MOTOR / MAKS STREET LIFE / DIZEL PODCAST 104
6429;;20250925;;PkLkKOHKsuo;;LJUDI CE U BUDUCNOSTI PLACATI SAMO DA POMIRISU MERCEDESA / MILAN POPOVIC / DIZEL PODCAST 1
2815;;20250925;;mmFOSMgegH0;;DJAVOLJI TROUGAO / OPEL ASTRA / VW PASSAT B6 / AUDI A4 B7 / EMILIO BALOS / DIZEL PODCAST 1
284;;20250925;;o_M_GcyG11M;;DJOMLA KS x W124 / PUT JEDNOG DUHA / NAJAVA / DUHOVI DEVEDESETIH
2894;;20240925;;JDOzusBiok8;;TRKANJE ZA CELU PORODICU / PART 2 / MOTORKANA / TEA JEVTIĆ / DIZEL PODCAST 101
3394;;20240925;;gWi4xAAB3Qc;;AUDI JE DALEKO BOLJI OD BMW-A / MANCHE / DIZEL PODCAST 100
3660;;20240925;;1a6S9RNE5u0;;KAKO SE TRKATI FABRIČKIM KOLIMA / PART 1. DRAG / TURBOJŠA / DIZEL PODCAST 099
3610;;20240925;;JF33wKDyWFI;;TRKA SA SCHUMACHER-OM / RENT A CAR BIZNIS /  ŽELJKO STANIČIĆ / DIZEL PODCAST 098
3193;;20240925;;DOCU-6wPMC8;;JUŽNI VETAR PROJEKAT / MILOŠ STEFANOVIĆ / DIZEL PODCAST 097
5182;;20240925;;N9qv9lo02wg;;MERCEDES G WAGON 1992. DOTERAO U FABRIČKO STANJE / MARKO PETRAK / DIZEL PODCAST 096
3784;;20240925;;Flw2phdotd0;;AMG MERCEDES PUN KOKOŠAKA / SALE PRERAD / DIZEL PODCAST 095
3575;;20240925;;R8MQbUlH5Cc;;MLADEN ALVIROVIĆ / DIZEL PODCAST 094
5460;;20240925;;f3dAowt6VMA;;JURAJ ŠEBALJ / DIZEL PODCAST 093
2888;;20240925;;Q52FeOEJ1rw;;OTPAO TOČAK / SABOTAŽA / LACKU / DIZEL PODCAST 092
4268;;20240925;;7-giAmvPttQ;;BMW M3 CE VREDETI 500 000 EURA / ILA DRUGI DEO / DIZEL PODCAST 091
4197;;20240925;;YgTpyMFGiYM;;PREVRNUO GA NA KROV / BOLA TUNA / DIZEL PODCAST 090
3478;;20240925;;lqlmFqvrYpA;;KUPIO AUTO ZA GAJBU PIVA / BLAGOJE MAKEDONAC / DIZEL PODCAST 089
178;;20230925;;ATEJPJuoTb8;;Dizel Astronauti - 500K Beat
3296;;20230925;;Q4-MJmqBpb4;;U AUTOMOBILSKOM PAKLU / LULE PLJUGICA / DIZEL PODCAST 088
4519;;20230925;;tpIsmXunyfA;;MEGA SPECIJAL / KRLE I ŠANE / DIZEL PODCAST 087
2380;;20230925;;WKP8s9fsPR4;;Honda NSX / BMW E30 / SAŠA KRSTIĆ / LJUBAV PREMA STAROJ ŠKOLI / DIZEL PODCAST 086
4104;;20230925;;NQfNr0BwmuY;;JUICE U DRUGOM DELU UGOSTIO DJOMLU / DIZEL PODCAST 085
3963;;20230925;;ogEQzYxKNcc;;MENJA AUTOMOBILE KAO ČARAPE / DRAGOMIR DESPIĆ / DESINGERICA / DIZEL PODCAST 084
META;;90000;;DIZEL ASTRONAUTI
