1310;;20230925;;C9AkmlGKh3Y;;IGRAO SAM PROTIV IGRAČA SESVETA KOJI IMA BRONČANU KARTICU U FIFI 🎮 KOLIKO JE ZAPRAVO DOBAR
872;;20230925;;4LUp9BPbI00;;🔥PREUZEO SAM HRVATSKI ATLETICO MADRID | NK Ravnice - FM 23 #1
1963;;20230925;;ibdbKWBYc_o;;JERKO CRNČIĆ - POMOĆNI SUDAC HNS-A🎙️ 'CIPAR IMA VIŠE KAMERA OD NAS' 🟢 PODCAST IZVAN TRAVNJ
906;;20230925;;Iai2ArA7rmI;;PRVA, DRUGA I TREĆA HRVATSKA LIGA U FIFI 23 🔥 | HNL PATCH KOJI MORATE IMATI
582;;20230925;;_DODLRhG9mU;;⚽PRVI GOL U BUNDESLIGI I OKRŠAJ S GVARDIOLOM | PES 23 VfB Stuttgart #10
665;;20230925;;myq5E5mV_ck;;OVAKO IZGLEDA RIJEKA KADA BI IGRALI SAMO JUNIORI⚪ KAKVA JE BUDUĆNOST? | FM 23 simulacija
769;;20230925;;rU-aDG3akII;;💰OTIŠAO SAM U BUNDESLIGU ZA PET MILIJUNA EURA | PES 23 VfB Stuttgart #9
4142;;20230925;;uDPRmP0ii5o;;IGOR POSTONJSKI🎙️PRVA VIOLINA VARAŽDINSKE SENZACIJE🟢 PODCAST IZVAN TRAVNJAKA
5632;;20220925;;7B2BmIVGwEM;;SAMIR TOPLAK🎙️SPASITELJ HRVATSKIH KLUBOVA🟢PLANIRAM SE OKUŠATI U INOZEMSTVU🟢IZVAN TRAVNJAKA
1357;;20220925;;GT-bZsFQmZ0;;DOŠLO JE VRIJEME ZA RASTANAK 🏆 DRAMA U FINALU KUPA | PES 22 HNK Rijeka #8
1417;;20220925;;3ZEHcG6gtSE;;MIHOVIL TOPIĆ I JA VODIMO HRVATSKU NA SVJETSKO 🇭🇷 KOGA SMO POZVALI U KATAR? | FM 22
850;;20220925;;6o3mC8ZXiXk;;ADEMI MI JE MOGAO ZAVRŠITI KARIJERU 😱 | PES 22 HNK Rijeka #7
775;;20220925;;fA_BWr4kBSo;;IMAM PROBLEME S OZLJEDAMA🤕 | PES 22 HNK Rijeka #6
1104;;20220925;;AB-3hlDq5Ok;;OSVOJILI SMO DUPLU KRUNU I PREKINULI DOMINACIJU DINAMA? 🏆 | Orijent FM 22 #11
965;;20220925;;lsbz9qXzvWs;;ZABIO SAM GOL S CENTRA 🔥 SRUŠILI SMO ARSENAL | PES 22 HNK Rijeka #5
1156;;20220925;;jmBumCobKVg;;DOMAGOJ VIDA U ORIJENTU 😱 BORBA ZA LIGU PRVAKA I SUPERKUP 🏆 | Orijent FM 22 #10
941;;20220925;;CRBseomPbfk;;RIJEKA ME NIJE TREBALA SLATI NA POSUDBU 🔥 | PES 22 Hrvatski dragovoljac #4
723;;20220925;;ViUWNzjhviQ;;OZLJEDIO SAM SE? 🤕 | PES 22 Hrvatski dragovoljac #3
840;;20220925;;IEj1SZg8n4E;;ULAZIM U PRAVU FORMU🔥| PES 22 Hrvatski dragovoljac #2
648;;20220925;;VECytXR2nMk;;MISLAV ORŠIĆ - ŽIVOTNA PRIČA⚡ HTIO GA JE HAJDUK🗣️ "NEMA VEĆEG KLUBA OD DINAMA"🔴
5268;;20220925;;MsIUBanwrG8;;MARJAN MIJAJLOVIĆ🎙️PODCAST🟢HNL I PREMIJER LIGA BIH🟢NAŠI KLUBOVI U EUROPI🟢PODCAST IZVAN TRA
1186;;20220925;;lA7RyOap_ls;;MOGU LI SPASITI DRAGOVOLJAC OD ISPADANJA IZ HNL-a? 🤔 | PES 22 Hrvatski dragovoljac #1
1349;;20220925;;beSr5ceghqs;;STIŽU POJAČANJA🔥 FINALE KUPA PROTIV DINAMA I ZAVRŠNICA KONF. LIGE 🏆 |Orijent FM #9
1104;;20220925;;kHGe88sYSLc;;ORIJENT LOVI EUROPSKO PROLJEĆE ⚽ KRAĐA PROTIV DINAMA | Orijent FM 22 #8
889;;20220925;;30CIuaGfvd4;;OVO JE NAJBOLJA POSTAVA HNL-a🏆 MOMČAD SEZONE🔥TKO JE NAJVIŠE ZASLUŽIO?
1640;;20220925;;1d-0SEfbZ0I;;ORIJENT ULAZI U GRUPU EUROPSKE LIGE?🔴VLADA NOVAKOVIĆ MI SASTAVLJA TAKTIKU🔴FOOTBALL MANAGER
927;;20220925;;3dU0FHXTc8I;;VELIKA POJAČANJA ZA EUROPU🔴 KULENOVIĆ I ĆORIĆ DOLAZE U ORIJENT 🔴HNK ORIJENT FOOTBALL MANAG
947;;20220925;;2ox86MPcLD0;;DURDOV NAJBOLJI NAPADAČ U EUROPI 🔴HOĆEMO LI IZBORITI EUROPU?🔴 HNK ORIJENT FOOTBALL MANAGER
808;;20220925;;JyvY8XRRJ_4;;BELJO NA METI WEST HAMA⚒️ŽAPER ODLAZI U DINAMO?🔴DINAMO IMA SVE U SVOJIM RUKAMA ZA TITULU🔴H
8241;;20220925;;HVjqnCcheYA;;HNL PODCAST🎙️🟢MIHOVIL TOPIĆ & ANDRIJA CMREČNJAK🟢ANALIZA HNL KLUBOVA🟢PODCAST IZVAN TRAVNJAK
1025;;20220925;;1Ns1o503hsU;;ORIJENT NAPADA VRH HNL-A 🔴BORBA ZA EUROPU 🔴FOOTBALL MANAGER 2022 #4
995;;20220925;;rF2QKALcJhY;;ORIJENT IDE U PRVU HNL? 🔴BORBA DO SAMOG KRAJA🔴ZIMSKI PRIJELAZNI ROK🔴 FOOTBALL MANAGER 2022
949;;20220925;;8xPuPH7csnM;;PREUZEO SAM HNK ORIJENT🔴 LOVIMO PRVU HNL🔴PRVA POJAČANJA 🔴 FOOTBALL MANAGER 2022 #1
4397;;20220925;;sFM3Jx_neO8;;PETAR BOSANČIĆ🎙️🟢ŽELIM DA HAJDUK OSVOJI TROFEJ🟢 ŠTO ISTRI NEDOSTAJE?🟢PODCAST IZVAN TRAVNJA
976;;20220925;;DJ4PEkryuF8;;SIMULIRAO SAM SVOJU KARIJERU U PESU🔴POSTAO BOLJI OD KRAMARIĆA?🔴PES 2022 EKSPERIMENT
816;;20220925;;Bh_pK9teqDw;;FERRO JE NOVI IGRAČ HAJDUKA🔴 MURIĆ ODLAZI U TURSKU?🔴DINAMO POBJEDIO RIJEKU🔴PREGLED KOLA
712;;20220925;;0Z8tnpJ2Ccg;;ORŠIĆ OSTAJE U DINAMU🔴KALINIĆ U HAJDUK? 🔴LOVRIĆ U RIJEKU?🔴 HNL TRANSFERI🔴
3522;;20220925;;tsFEQhK-Ac8;;ROKO ŠIMIĆ🟢TATA DARIO MI JE NAJVEĆA PODRŠKA🟢SRETAN SAM ALI NE MISLIM TU STATI🟢PODCAST IT
595;;20220925;;hJWYYfMUR2Y;;HRVATSKA - FRANCUSKA🔴EURO 2022 🔴 BEZ DUVNJAKA, KARAČIĆA, ŠEGE, HORVATA, MUSE, ŠTRLEKA.. 🔴 
5188;;20220925;;pJDJKjrFF_I;;ANDRIJA CMREČNJAK🟢PREGLED HNL POLUSEZONE🟢HAJDUK MOŽE DALEKO🟢RIJEKA JE ATRAKTIVNA🟢PODCAST I
834;;20220925;;mqtsB_06IUU;;SIMULIRAO SAM KARIJERU STIPE BIUKA🔴OTIŠAO U DINAMO?🔴MOŽE LI ISPUNITI OČEKIVANJA?🔴FOOTBALL 
5020;;20220925;;oy52n4GN9Jk;;HALIL JAGANJAC🟢EURO U RUKOMETU🟢FRANCUZE MORAMO TUĆI🟢DUVNJAKOVA VIZIJA JE ČAROBNA🟢 PODCAST 
614;;20220925;;yrMZaJVSdUU;;🔴SASTAVLJAM NAJBOLJU POSTAVU HNL POLUSEZONE 🔴TKO JE NAJVIŠE ZASLUŽIO?🔴
1593;;20220925;;koMNRofaIeU;;VLADA NOVAKOVIĆ MI SASTAVLJA TAKTIKU ZA FINALE KUPA PROTIV DINAMA 🔴FOOTBALL MANAGER | DRAG
757;;20220925;;FM2iqpbIoTw;;JOSIP DRMIĆ - ŽIVOTNA PRIČA🔴 HTIO JE IGRATI ZA HRVATSKU🔴 NAJBOLJI STRIJELAC HNL-A🔴
META;;10500;;12. IGRAČ
