326;;20250925;;4Inu8gm1CrA;;Prirodoslovna i grafička škola Rijeka - otvaranje TV studija
141;;20250925;;EZXFAIDICAE;;Božićni sajam – UZ Kooperator
90;;20250925;;NPWopa2GINc;;Mladi @inovacije - 16. Nacionalna izložba mladih inovatora
145;;20250925;;Mfgp4rS8pqM;;Praktičan rad 2025. – učenička zadruga Kooperator
161;;20250925;;WfwdKdmVX-A;;30 godina Društva Crvenog križa Primorsko-goranske županije
188;;20240925;;QxMRQLAyFoM;;Smirujuća krema za lice - Učenička zadruga KOOPERATOR
41;;20240925;;hxeEbkIQAJ0;;Taktilne slikovnice 2024
180;;20240925;;Ht4mu2-sRKA;;#imagine EU - Održivo ribarstvo (Prirodoslovna i grafička škola Rijeka)
1046;;20230925;;KJjOYQmF5dM;;Učionica 07.06.2023.
41;;20210925;;HB12OPI4iI8;;Taktilne slikovnice
51;;20200925;;aBEw5yeJE-o;;KRAS – Društvo za zaštitu životinja Rijeka
51;;20200925;;VasYSKFzIl8;;KRAS – Udruga Vis Vitalis
51;;20200925;;G4TFSIEEKIU;;KRAS – Udruga prijatelja životinja Kira
51;;20200925;;C47zioAeYtw;;KRAS – Kitten Safe House
51;;20200925;;2jkxZY7zYl0;;KRAS – Prijatelji životinja Zagreb
106;;20200925;;kuzVOcRdU_c;;KRAS – Sklonište za nezbrinute životinje Lič
130;;20190925;;2ECWkXXf9Ls;;5. Otvorena vrata zavoda – JU Zavod za prostorno uređenje Primorsko-goranske županije
855;;20190925;;T2ZV68oVwbc;;Predstavljanje srednjih škola i učeničkih domova - Kamo dalje 2019?
200;;20190925;;VfTLellpVE0;;Eko video radionica "5 zelenih"
92;;20190925;;supnh-X1RzM;;Predstavljanje učeničkih radova – Tehnička škola Rijeka
86;;20190925;;LvyJA73t0LU;;Energetska obnova zgrada osnovnih škola Primorsko-goranske županije
118;;20190925;;2sCZ23yA4hY;;Kako čitati prostorni plan
141;;20190925;;VicPJM1STQM;;Energetska obnova zgrada osnovnih škola Primorsko-goranske županije – PiGŠRi
META;;137;;PiGŠRi projekti
