7197;;20260625;;UCWLpCXUmi0;;Isak Samokovlija – Od proljeća do proljeća | Audioknjiga
2121;;20260625;;CK-1jlWeylE;;Ivo Andrić – Gospođica (12. dio) | Audioknjiga
1896;;20260625;;29VxDnUiOf8;;Ivo Andrić – Gospođica (11. dio) | Audioknjiga
1716;;20260625;;xJgBn8N_w3Y;;Ivo Andrić – Gospođica (10. dio) | Audioknjiga
2133;;20260625;;_wXS9riMEqI;;Franz Kafka – Zamak (15. dio) | Audioknjiga
1989;;20260625;;KspgKpyb-KY;;Ivo Andrić – Gospođica (9. dio) | Audioknjiga
1989;;20260625;;IjZMiNtYD7g;;Ivo Andrić – Gospođica (8. dio) | Audioknjiga
1983;;20260625;;4OeMhlkm0ZI;;Simo Matavulj – Je li se Čevrlja ogriješio? | Audioknjiga
1986;;20260625;;1-DM3bGdZNg;;Franz Kafka – Zamak (14. dio) | Audioknjiga
2110;;20260625;;U9nFeo8zfOc;;Ivo Andrić – Gospođica (7. dio) | Audioknjiga
10352;;20260525;;7DB3WveLZxY;;Simo Matavulj – Đukan Skakavac | Audioknjiga
1894;;20260525;;CdFt2S-BiDs;;Ivo Andrić – Gospođica (6. dio) | Audioknjiga
2030;;20260525;;4mUCwUro_Ss;;Ivo Andrić – Gospođica (5. dio) | Audioknjiga
1986;;20260525;;58Of3DrQ9vs;;Ivo Andrić – Gospođica (4. dio) | Audioknjiga
1956;;20260525;;YBRLFHqks8w;;Ivo Andrić – Gospođica (3. dio) | Audioknjiga
2078;;20260525;;V8rv0g_O9GI;;Ivo Andrić – Gospođica (2. dio) | Audioknjiga
2024;;20260525;;Jw_0hSUudLU;;Ivo Andrić – Gospođica (1. dio) | Audioknjiga
1928;;20260525;;FrLl6n1aK3E;;Franz Kafka – Zamak (13. dio) | Audioknjiga
1757;;20260425;;xr5M28LGqIg;;Osman Aziz - Tko pod bratom jamu kopa sam će u nju upasti... | Audioknjiga
2409;;20260425;;JGMQ7mtTdfo;;Osman Aziz - Iselio se | Pripovijesti iz bosanskoga života | Audioknjiga
2504;;20260425;;5PLhB0KACEY;;Franz Kafka – Zamak (12. dio) | Audioknjiga
1319;;20260425;;SHovEW7q-6M;;Hiljadu i jedna noć – audioknjiga | 3. dio | Od priče prvog šejha do priče trećeg šejha
2956;;20260425;;sOgw_P074L4;;Osman Aziz - Trule dubine | Pripovijesti iz bosanskoga života | Audioknjiga
2328;;20260425;;7W63TrWOi7c;;Franz Kafka – Zamak (11. dio) | Audioknjiga
1711;;20260325;;9XKJxtzRi-k;;Ivo Andrić – Za logorovanja | Audioknjiga
2434;;20260325;;agqGAoI9_fk;;Franz Kafka – Zamak (10. dio) | Audioknjiga
1158;;20260325;;fuNjr3QSG9k;;Simo Matavulj – Ljubav nije šala ni u Rebesinju (2. dio, KRAJ) | Audioknjiga
2465;;20260325;;eGXCw80rK7s;;Simo Matavulj – Ljubav nije šala ni u Rebesinju (1. DIO) | Audioknjiga
1801;;20260325;;bK4rouZ3nzY;;Ivo Andrić – Ćorkan i Švabica | Audioknjiga
2513;;20260325;;Jmwyns2TjLg;;Franz Kafka – Zamak (9. dio) | Audioknjiga
1940;;20260325;;vb2rBhuenwE;;Antun Gustav Matoš – Pereci, friški pereci... 2. Dio (KRAJ) | Audioknjiga
META;;1430;;Pripovjedač 
