34;;20251025;;vQmK0mhaRO4;;Ne kupuješ automobil, nego i mesto gde je sve počelo ili prenoćište kada stvari ne idu po 
27;;20251025;;f0lY4DoMuyQ;;Ne kupuješ automobil, nego i osmeh na zadnjem sedištu ili njihov miran san.
1074;;20251025;;81gGi903muM;;Da li je CR-V „japanski X5?“ | Auto Test Polovni automobili
3008;;20251025;;bT14737SsQ4;;Da li su e-trke sport budućnosti? | AUTOPRIČE podcast EP 075 | Polovni automobili
786;;20251025;;s2PcbovR0Nc;;Tehnički pregled bez stresa: check-lista za siguran prolaz | Auto Znanje Polovni automobil
2743;;20251025;;H7cD5mDGUMQ;;Kako nove tehnologije spašavaju živote ?| AUTOPRIČE podcast EP 074 | Polovni automobili
1142;;20250925;;J_F-mf_YqaY;;DS 5 - jedinstveni Citroën bez naslednika | Auto Test Polovni automobili
2490;;20250925;;w0SiobAbQNE;;Izvoz u SAD: Kako sa carinom od 35%?| AUTOPRIČE podcast EP 073 | Polovni automobili
1086;;20250925;;Z4KWisECHyE;;JMEV EV Easy – Heroj urbane mobilnosti? | Auto Test Polovni automobili
4443;;20250925;;OQA8XjmlIjo;;Kako se grade bezbedne navike? | AUTOPRIČE podcast EP 072 | Polovni automobili
928;;20250925;;Ow4gpC-UnZE;;Renault Captur - Novo lice popularnog modela | Auto Test Polovni automobili
4471;;20250925;;J8N-W6OVfcw;;Šta voze komšije? | AUTOPRIČE podcast EP 071 | Polovni automobili
1284;;20250925;;VX78158F42g;;BAIC BJ30e hibridni SUV  - Premijera | Auto Test Polovni automobili
914;;20250925;;rI92TAb4eXI;;Mercedes S klasa W222 – Još uvek merilo luksuza? | Auto Test Polovni automobili
4296;;20250925;;1SqYdaDpgos;;Duh starog Beograda na dva točka | AUTOPRIČE podcast EP 070 | Polovni automobili
META;;129000;;Polovni automobili
