2091;;20260325;;x-_ANPdQRa0;;Ostavio sam sve zbog putovanja - Evo šta se ZAISTA desilo!
2087;;20260325;;pJMH_n-hdR4;;Istražio sam NAJSKUPLJI NAPUŠTENI GRAD na planeti (100 milijardi $ BAČENIH)
1440;;20260325;;q_n04cbVOmE;;Ovo je KINA KOJU TURISTI NE VIDE!
1849;;20260325;;68YYPEFadQM;;Ovo MORATE ZNATI prije nego posjetite KINU!
2763;;20260225;;p05LHjwZA_U;;Ovo je NAJVEĆI GRAD NA SVIJETU (za koji nikada niste čuli)
1712;;20260225;;WKsbGWEKQz0;;Posjetio sam NAJUŽI GRAD NA SVIJETU!
2489;;20260225;;GpHuNfTuLSw;;KINA koju ZAPAD NE ŽELI DA VIDITE!
2906;;20260225;;wwUwHGMvCs8;;Vratio sam se u KINU poslije 7 godina (SVE SE PROMIJENILO)
3855;;20260225;;ICao-5Mvx-g;;Istražio sam NAJPOSJEĆENIJI GRAD NA PLANETI!
2239;;20260225;;QYry3Y9j9T8;;Unutar BJELORUSKOG ČERNOBILA | Mjesto koje je svijet ZABORAVIO☢️
2047;;20260225;;fkzJGI1_iZo;;Proveo sam 96 SATI U NAJHLADNIJEM GRADU EVROPE (-39 °C)
2337;;20260125;;KWYAB-M2TtQ;;BJELORUSIJA koju ZAPAD NE ŽELI DA VIDITE!
1914;;20260125;;bBpGaYhPf-U;;Ovo je PAKISTAN koji ZAPAD NE ŽELI DA VIDITE!
7940;;20260125;;zS3_szg5BWA;;Ovo je 7 NAJLJEPŠIH GRČKIH OSTRVA!
1643;;20260125;;9IcMrBLWTnE;;Pokrenuo je BIZNIS SA KOZAMA u ZABORAVLJENOM SELU u BiH!
1103;;20260125;;wkgtq49Y-aQ;;Posjetio sam zemlju u kojoj je PROSTITUCIJA LEGALNA!
1860;;20260125;;luh-XWhNya8;;Mojih 15 IDEJA KAKO UNAPRIJEDITI TURIZAM BiH
META;;285000;;Robert Dacešin
